idDivision	taula	codi	serie	periode	valor
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010039	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Superior a 1 GB/s. Total sectors	2022	20.8
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010039	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Superior a 1 GB/s. Total sectors	2024	23.6
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010040	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Suficient per a les necessitats de l'empresa. Total sectors	2020	91.7
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010040	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Suficient per a les necessitats de l'empresa. Total sectors	2022	96.5
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010040	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Suficient per a les necessitats de l'empresa. Total sectors	2024	93.5
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010041	Presència i ús de les TIC a les empreses d'Andorra. Servei de xat. Persona respon. Total sectors	2020	16.8
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010042	Presència i ús de les TIC a les empreses d'Andorra. Servei de xat. Agent virtual respon. Total sectors	2020	2.4
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010043	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Inferior a 100 MB/s. Agricultura	2020	40
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010043	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Inferior a 100 MB/s. Agricultura	2022	0
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010043	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Inferior a 100 MB/s. Agricultura	2024	27.3
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010044	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Entre 100 MB/s i 500 MB/s. Agricultura	2020	20
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010044	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Entre 100 MB/s i 500 MB/s. Agricultura	2022	33.3
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010044	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Entre 100 MB/s i 500 MB/s. Agricultura	2024	36.4
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010045	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Entre 500 MB/s i 1 GB/s. Agricultura	2020	40
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010045	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Entre 500 MB/s i 1 GB/s. Agricultura	2022	33.3
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010045	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Entre 500 MB/s i 1 GB/s. Agricultura	2024	27.3
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010046	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Superior a 1 GB/s. Agricultura	2020	0
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010046	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Superior a 1 GB/s. Agricultura	2022	33.3
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010046	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Superior a 1 GB/s. Agricultura	2024	9.1
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010047	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Suficient per a les necessitats de l'empresa. Agricultura	2020	60
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010047	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Suficient per a les necessitats de l'empresa. Agricultura	2022	100
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010047	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Suficient per a les necessitats de l'empresa. Agricultura	2024	63.6
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010048	Presència i ús de les TIC a les empreses d'Andorra. Servei de xat. Persona respon. Agricultura	2020	0
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010049	Presència i ús de les TIC a les empreses d'Andorra. Servei de xat. Agent virtual respon. Agricultura	2020	0
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010050	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Inferior a 100 MB/s. Indústria	2020	7.5
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010050	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Inferior a 100 MB/s. Indústria	2022	11.1
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010050	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Inferior a 100 MB/s. Indústria	2024	9.8
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010051	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Entre 100 MB/s i 500 MB/s. Indústria	2020	24.5
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010051	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Entre 100 MB/s i 500 MB/s. Indústria	2022	22.2
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010051	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Entre 100 MB/s i 500 MB/s. Indústria	2024	19.5
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010052	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Entre 500 MB/s i 1 GB/s. Indústria	2020	49.1
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010052	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Entre 500 MB/s i 1 GB/s. Indústria	2022	40.7
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010052	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Entre 500 MB/s i 1 GB/s. Indústria	2024	48.8
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010053	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Superior a 1 GB/s. Indústria	2020	18.9
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010053	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Superior a 1 GB/s. Indústria	2022	25.9
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010053	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Superior a 1 GB/s. Indústria	2024	22
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010054	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Suficient per a les necessitats de l'empresa. Indústria	2020	92.5
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010054	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Suficient per a les necessitats de l'empresa. Indústria	2022	96.3
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010054	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Suficient per a les necessitats de l'empresa. Indústria	2024	92.7
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010055	Presència i ús de les TIC a les empreses d'Andorra. Servei de xat. Persona respon. Indústria	2020	13.2
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010056	Presència i ús de les TIC a les empreses d'Andorra. Servei de xat. Agent virtual respon. Indústria	2020	1.9
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010057	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Inferior a 100 MB/s. Construcció	2020	11.9
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010057	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Inferior a 100 MB/s. Construcció	2022	13.5
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010057	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Inferior a 100 MB/s. Construcció	2024	8.1
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010058	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Entre 100 MB/s i 500 MB/s. Construcció	2020	38.8
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010058	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Entre 100 MB/s i 500 MB/s. Construcció	2022	40.5
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010058	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Entre 100 MB/s i 500 MB/s. Construcció	2024	27.4
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010059	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Entre 500 MB/s i 1 GB/s. Construcció	2020	34.3
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010059	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Entre 500 MB/s i 1 GB/s. Construcció	2022	29.7
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010059	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Entre 500 MB/s i 1 GB/s. Construcció	2024	40.3
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010060	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Superior a 1 GB/s. Construcció	2020	14.9
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010060	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Superior a 1 GB/s. Construcció	2022	16.2
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010060	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Superior a 1 GB/s. Construcció	2024	24.2
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010061	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Suficient per a les necessitats de l'empresa. Construcció	2020	92.5
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010061	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Suficient per a les necessitats de l'empresa. Construcció	2022	94.6
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010061	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Suficient per a les necessitats de l'empresa. Construcció	2024	91.9
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010062	Presència i ús de les TIC a les empreses d'Andorra. Servei de xat. Persona respon. Construcció	2020	13.4
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010063	Presència i ús de les TIC a les empreses d'Andorra. Servei de xat. Agent virtual respon. Construcció	2020	0
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010064	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Inferior a 100 MB/s. Serveis	2020	9.1
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010064	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Inferior a 100 MB/s. Serveis	2022	6
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010064	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Inferior a 100 MB/s. Serveis	2024	6.7
2550	Presència i ús de les TIC a les empreses d'Andorra	0303020400010065	Presència i ús de les TIC a les empreses d'Andorra. Velocitat connexió Internet. Entre 100 MB/s i 500 MB/s. Serveis	2020	33.3
